classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,all,3,153,2,59,27,27,1,[2],[1],True,288,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16610169491525423,0.06666666666666667,0.16610169491525423,0.0
EAC_KNN,all,3,154,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.08,0.17407407407407408,0.0
EAC_KNN,all,3,154,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1083,123,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21851851851851853,0.06,0.21851851851851853,0.0
EAC_KNN,all,3,154,2,59,27,27,0,[2],[0],True,136,136,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1694915254237288,0.06666666666666667,0.1694915254237288,0.0
EAC_KNN,all,3,154,2,59,27,27,1,[2],[1],True,361,116,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17627118644067796,0.07777777777777778,0.17627118644067796,0.0
EAC_KNN,all,3,155,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2074074074074074,0.1,0.2074074074074074,0.0
EAC_KNN,all,3,155,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1105,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24444444444444444,0.07,0.24444444444444444,0.0
EAC_KNN,all,3,155,2,59,27,27,0,[2],[0],True,167,167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17457627118644067,0.07777777777777778,0.17457627118644067,0.0
EAC_KNN,all,3,155,2,59,27,27,1,[2],[1],True,436,188,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.08148148148148149,0.1847457627118644,0.0
EAC_KNN,all,3,156,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17037037037037037,0.07,0.17037037037037037,0.0
EAC_KNN,all,3,156,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1178,218,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21481481481481482,0.06,0.21481481481481482,0.0
EAC_KNN,all,3,156,2,59,27,27,0,[2],[0],True,210,210,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.05555555555555555,0.17288135593220338,0.0
EAC_KNN,all,3,156,2,59,27,27,1,[2],[1],True,415,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.09259259259259259,0.17966101694915254,0.0
EAC_KNN,all,3,157,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.09,0.2037037037037037,0.0
EAC_KNN,all,3,157,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24444444444444444,0.07,0.24444444444444444,0.0
EAC_KNN,all,3,157,2,59,27,27,0,[2],[0],True,144,144,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.08148148148148149,0.17288135593220338,0.0
EAC_KNN,all,3,157,2,59,27,27,1,[2],[1],True,413,166,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17627118644067796,0.07037037037037037,0.17627118644067796,0.0
EAC_KNN,all,3,158,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.05,0.17407407407407408,0.0
EAC_KNN,all,3,158,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1105,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21481481481481482,0.04,0.21481481481481482,0.0
EAC_KNN,all,3,158,2,59,27,27,0,[2],[0],True,204,204,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16779661016949152,0.07407407407407407,0.16779661016949152,0.0
EAC_KNN,all,3,158,2,59,27,27,1,[2],[1],True,307,64,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.07037037037037037,0.17288135593220338,0.0
EAC_KNN,all,3,159,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.08,0.18518518518518517,0.0
EAC_KNN,all,3,159,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,968,8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.05,0.22592592592592592,0.0
EAC_KNN,all,3,159,2,59,27,27,0,[2],[0],True,222,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16779661016949152,0.06296296296296296,0.16779661016949152,0.0
EAC_KNN,all,3,159,2,59,27,27,1,[2],[1],True,347,102,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17796610169491525,0.0962962962962963,0.17796610169491525,0.0
EAC_KNN,all,3,160,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.08,0.1814814814814815,0.0
EAC_KNN,all,3,160,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,996,36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.06,0.22592592592592592,0.0
EAC_KNN,all,3,160,2,59,27,27,0,[2],[0],True,20,20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.08518518518518518,0.18305084745762712,0.0
EAC_KNN,all,3,160,2,59,27,27,1,[2],[1],True,321,78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.05925925925925926,0.1847457627118644,0.0
EAC_KNN,all,3,161,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.1,0.18888888888888888,0.0
EAC_KNN,all,3,161,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,965,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.03,0.2222222222222222,0.0
EAC_KNN,all,3,161,2,59,27,27,0,[2],[0],True,233,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.07037037037037037,0.17966101694915254,0.0
EAC_KNN,all,3,161,2,59,27,27,1,[2],[1],True,451,202,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18983050847457628,0.07777777777777778,0.18983050847457628,0.0
EAC_KNN,all,3,162,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.06,0.18518518518518517,0.0
EAC_KNN,all,3,162,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.04,0.22592592592592592,0.0
EAC_KNN,all,3,162,2,59,27,27,0,[2],[0],True,7,7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18135593220338983,0.07037037037037037,0.18135593220338983,0.0
EAC_KNN,all,3,162,2,59,27,27,1,[2],[1],True,358,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.05925925925925926,0.18305084745762712,0.0
EAC_KNN,all,3,163,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,729,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.09,0.2037037037037037,0.0
EAC_KNN,all,3,163,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1065,105,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.11,0.24074074074074073,0.0
EAC_KNN,all,3,163,2,59,27,27,0,[2],[0],True,61,61,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17627118644067796,0.08148148148148149,0.17627118644067796,0.0
EAC_KNN,all,3,163,2,59,27,27,1,[2],[1],True,415,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.10740740740740741,0.1847457627118644,0.0
EAC_KNN,all,3,164,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.08,0.1814814814814815,0.0
EAC_KNN,all,3,164,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.06,0.2222222222222222,0.0
EAC_KNN,all,3,164,2,59,27,27,0,[2],[0],True,225,225,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.05555555555555555,0.17288135593220338,0.0
EAC_KNN,all,3,164,2,59,27,27,1,[2],[1],True,250,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.06666666666666667,0.17966101694915254,0.0
EAC_KNN,all,3,165,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.11,0.2,0.0
EAC_KNN,all,3,165,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.07,0.23333333333333334,0.0
EAC_KNN,all,3,165,2,59,27,27,0,[2],[0],True,80,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.06296296296296296,0.1847457627118644,0.0
EAC_KNN,all,3,165,2,59,27,27,1,[2],[1],True,358,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18983050847457628,0.06666666666666667,0.18983050847457628,0.0
EAC_KNN,all,3,166,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2074074074074074,0.1,0.2074074074074074,0.0
EAC_KNN,all,3,166,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,974,14,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24444444444444444,0.04,0.24444444444444444,0.0
EAC_KNN,all,3,166,2,59,27,27,0,[2],[0],True,209,209,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18135593220338983,0.09259259259259259,0.18135593220338983,0.0
EAC_KNN,all,3,166,2,59,27,27,1,[2],[1],True,288,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.08518518518518518,0.18305084745762712,0.0
EAC_KNN,all,3,167,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1925925925925926,0.08,0.1925925925925926,0.0
EAC_KNN,all,3,167,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.06,0.23333333333333334,0.0
EAC_KNN,all,3,167,2,59,27,27,0,[2],[0],True,157,157,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.188135593220339,0.06296296296296296,0.188135593220339,0.0
EAC_KNN,all,3,167,2,59,27,27,1,[2],[1],True,249,8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19830508474576272,0.07407407407407407,0.19830508474576272,0.0
EAC_KNN,all,3,168,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1925925925925926,0.07,0.1925925925925926,0.0
EAC_KNN,all,3,168,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1105,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.04,0.22592592592592592,0.0
EAC_KNN,all,3,168,2,59,27,27,0,[2],[0],True,110,110,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.06296296296296296,0.17966101694915254,0.0
EAC_KNN,all,3,168,2,59,27,27,1,[2],[1],True,415,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.08148148148148149,0.17966101694915254,0.0
EAC_KNN,all,3,169,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.06,0.18888888888888888,0.0
EAC_KNN,all,3,169,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1178,218,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.05,0.23333333333333334,0.0
EAC_KNN,all,3,169,2,59,27,27,0,[2],[0],True,207,207,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.06666666666666667,0.1847457627118644,0.0
EAC_KNN,all,3,169,2,59,27,27,1,[2],[1],True,288,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1864406779661017,0.06666666666666667,0.1864406779661017,0.0
EAC_KNN,all,3,170,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.09,0.18518518518518517,0.0
EAC_KNN,all,3,170,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1083,123,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.09,0.23703703703703705,0.0
EAC_KNN,all,3,170,2,59,27,27,0,[2],[0],True,65,65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.07037037037037037,0.18305084745762712,0.0
EAC_KNN,all,3,170,2,59,27,27,1,[2],[1],True,380,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.05185185185185185,0.18305084745762712,0.0
EAC_KNN,all,3,171,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.07,0.18888888888888888,0.0
EAC_KNN,all,3,171,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,983,23,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.03,0.23333333333333334,0.0
EAC_KNN,all,3,171,2,59,27,27,0,[2],[0],True,210,210,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.05185185185185185,0.18305084745762712,0.0
EAC_KNN,all,3,171,2,59,27,27,1,[2],[1],True,330,87,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.05555555555555555,0.1847457627118644,0.0
EAC_KNN,all,3,172,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.07,0.18518518518518517,0.0
EAC_KNN,all,3,172,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1178,218,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.08,0.23333333333333334,0.0
EAC_KNN,all,3,172,2,59,27,27,0,[2],[0],True,186,186,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.06296296296296296,0.17966101694915254,0.0
EAC_KNN,all,3,172,2,59,27,27,1,[2],[1],True,307,64,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.05185185185185185,0.17288135593220338,0.0
EAC_KNN,all,3,173,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.09,0.18888888888888888,0.0
EAC_KNN,all,3,173,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1178,218,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.06,0.22592592592592592,0.0
EAC_KNN,all,3,173,2,59,27,27,0,[2],[0],True,193,193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1711864406779661,0.05925925925925926,0.1711864406779661,0.0
EAC_KNN,all,3,173,2,59,27,27,1,[2],[1],True,380,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.07037037037037037,0.1847457627118644,0.0
EAC_KNN,all,3,174,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16296296296296298,0.03,0.16296296296296298,0.0
EAC_KNN,all,3,174,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1091,131,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21481481481481482,0.04,0.21481481481481482,0.0
EAC_KNN,all,3,174,2,59,27,27,0,[2],[0],True,161,161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18135593220338983,0.07777777777777778,0.18135593220338983,0.0
EAC_KNN,all,3,174,2,59,27,27,1,[2],[1],True,298,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.188135593220339,0.06296296296296296,0.188135593220339,0.0
EAC_KNN,all,3,175,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.07,0.18888888888888888,0.0
EAC_KNN,all,3,175,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,996,36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.05,0.23333333333333334,0.0
EAC_KNN,all,3,175,2,59,27,27,0,[2],[0],True,44,44,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17796610169491525,0.07777777777777778,0.17796610169491525,0.0
EAC_KNN,all,3,175,2,59,27,27,1,[2],[1],True,354,109,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1864406779661017,0.08148148148148149,0.1864406779661017,0.0
EAC_KNN,all,3,176,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,729,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.03,0.17407407407407408,0.0
EAC_KNN,all,3,176,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1110,150,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21481481481481482,0.05,0.21481481481481482,0.0
EAC_KNN,all,3,176,2,59,27,27,0,[2],[0],True,11,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16779661016949152,0.07037037037037037,0.16779661016949152,0.0
EAC_KNN,all,3,176,2,59,27,27,1,[2],[1],True,388,142,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1711864406779661,0.05555555555555555,0.1711864406779661,0.0
EAC_KNN,all,3,177,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,818,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.07,0.18518518518518517,0.0
EAC_KNN,all,3,177,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1110,150,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.06,0.22592592592592592,0.0
EAC_KNN,all,3,177,2,59,27,27,0,[2],[0],True,231,231,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.05925925925925926,0.17288135593220338,0.0
EAC_KNN,all,3,177,2,59,27,27,1,[2],[1],True,415,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1864406779661017,0.08148148148148149,0.1864406779661017,0.0
EAC_KNN,all,3,178,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,729,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.06,0.2037037037037037,0.0
EAC_KNN,all,3,178,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1110,150,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.06,0.23703703703703705,0.0
EAC_KNN,all,3,178,2,59,27,27,0,[2],[0],True,44,44,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.188135593220339,0.06666666666666667,0.188135593220339,0.0
EAC_KNN,all,3,178,2,59,27,27,1,[2],[1],True,413,166,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19322033898305085,0.06666666666666667,0.19322033898305085,0.0
EAC_KNN,all,3,179,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.05,0.17407407407407408,0.0
EAC_KNN,all,3,179,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1178,218,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21851851851851853,0.04,0.21851851851851853,0.0
EAC_KNN,all,3,179,2,59,27,27,0,[2],[0],True,144,144,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1694915254237288,0.05925925925925926,0.1694915254237288,0.0
EAC_KNN,all,3,179,2,59,27,27,1,[2],[1],True,288,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17627118644067796,0.06666666666666667,0.17627118644067796,0.0
EAC_KNN,all,3,180,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1962962962962963,0.08,0.1962962962962963,0.0
EAC_KNN,all,3,180,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.06,0.23703703703703705,0.0
EAC_KNN,all,3,180,2,59,27,27,0,[2],[0],True,61,61,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1711864406779661,0.07037037037037037,0.1711864406779661,0.0
EAC_KNN,all,3,180,2,59,27,27,1,[2],[1],True,348,103,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1711864406779661,0.05555555555555555,0.1711864406779661,0.0
EAC_KNN,all,3,181,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1925925925925926,0.08,0.1925925925925926,0.0
EAC_KNN,all,3,181,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.06,0.23333333333333334,0.0
EAC_KNN,all,3,181,2,59,27,27,0,[2],[0],True,114,114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1864406779661017,0.07777777777777778,0.1864406779661017,0.0
EAC_KNN,all,3,181,2,59,27,27,1,[2],[1],True,262,21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.06296296296296296,0.1847457627118644,0.0
EAC_KNN,all,3,182,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.1,0.18888888888888888,0.0
EAC_KNN,all,3,182,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.06,0.2222222222222222,0.0
EAC_KNN,all,3,182,2,59,27,27,0,[2],[0],True,106,106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17966101694915254,0.07407407407407407,0.17966101694915254,0.0
EAC_KNN,all,3,182,2,59,27,27,1,[2],[1],True,262,21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18135593220338983,0.07407407407407407,0.18135593220338983,0.0
EAC_KNN,all,3,183,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1962962962962963,0.07,0.1962962962962963,0.0
EAC_KNN,all,3,183,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,994,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22962962962962963,0.03,0.22962962962962963,0.0
EAC_KNN,all,3,183,2,59,27,27,0,[2],[0],True,44,44,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1847457627118644,0.07037037037037037,0.1847457627118644,0.0
EAC_KNN,all,3,183,2,59,27,27,1,[2],[1],True,415,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19152542372881357,0.08148148148148149,0.19152542372881357,0.0
EAC_KNN,all,3,184,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.08,0.18888888888888888,0.0
EAC_KNN,all,3,184,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1095,135,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.04,0.22592592592592592,0.0
EAC_KNN,all,3,184,2,59,27,27,0,[2],[0],True,165,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18305084745762712,0.05185185185185185,0.18305084745762712,0.0
EAC_KNN,all,3,184,2,59,27,27,1,[2],[1],True,253,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18983050847457628,0.07037037037037037,0.18983050847457628,0.0
EAC_KNN,all,3,185,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.07,0.17407407407407408,0.0
EAC_KNN,all,3,185,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1105,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21851851851851853,0.06,0.21851851851851853,0.0
EAC_KNN,all,3,185,2,59,27,27,0,[2],[0],True,210,210,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17288135593220338,0.05925925925925926,0.17288135593220338,0.0
EAC_KNN,all,3,185,2,59,27,27,1,[2],[1],True,298,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17627118644067796,0.05925925925925926,0.17627118644067796,0.0
